"label","Perturbation","value"
"ODE-ODE","diff1",0.999743411664192
"ODE-ODE","diff1",0.99997262114162
"ODE-ODE","diff1",0.999173876214394
"ODE-ODE","diff1",0.998358670206966
"ODE-ODE","diff1",0.998491893066947
"ODE-ODE","diff1",0.999125824976056
"ODE-ODE","diff1",0.999764223460124
"ODE-ODE","diff1",0.99844022966346
"ODE-ODE","diff1",1.00151067147842
"ODE-ODE","diff1",1.00163713156539
"ODE-ODE","diff1",0.999933454079124
"ODE-ODE","diff1",0.99724610567636
"ODE-ODE","diff1",1.00144455250036
"ODE-ODE","diff1",0.999498131085564
"ODE-ODE","diff1",0.996003489591832
"ODE-ODE","diff1",0.996079095893206
"ODE-ODE","diff1",0.996181883465788
"ODE-ODE","diff1",1.00074034824391
"ODE-ODE","diff1",0.999938377422159
"ODE-ODE","diff1",1.00028712490067
"ODE-ODE","diff1",0.999869436297168
"ODE-ODE","diff1",1.00132571077997
"ODE-ODE","diff1",1.00061864388518
"ODE-ODE","diff1",0.997768053802365
"ODE-ODE","diff1",1.00033077869626
"ODE-ODE","diff1",0.997975231139689
"ODE-ODE","diff1",1.00334489528143
"ODE-ODE","diff1",0.999049873252395
"ODE-ODE","diff1",0.997352229291782
"ODE-ODE","diff1",0.997957719791889
"ODE-ODE","diff1",1.0014660305388
"ODE-ODE","diff1",1.00173441364222
"ODE-ODE","diff1",0.997988212177811
"ODE-ODE","diff1",0.998092736597298
"ODE-ODE","diff1",1.00332911824731
"ODE-ODE","diff1",1.00042007030156
"ODE-ODE","diff1",1.00163863869281
"ODE-ODE","diff1",1.00353748792714
"ODE-ODE","diff1",1.00476132747577
"ODE-ODE","diff1",1.00236147705912
"ODE-ODE","diff1",1.00034973199734
"ODE-ODE","diff1",0.998961381007794
"ODE-ODE","diff1",1.0020565773302
"ODE-ODE","diff1",1.00153536371812
"ODE-ODE","diff1",1.00121654977498
"ODE-ODE","diff1",0.999264854803336
"ODE-ODE","diff1",1.00155157461233
"ODE-ODE","diff1",0.998397966276682
"ODE-ODE","diff1",0.998419506478735
"ODE-ODE","diff1",0.998139249987677
"ODE-ODE","diff1",0.998128143849406
"ODE-ODE","diff1",1.00131301878398
"ODE-ODE","diff1",0.998287532581503
"ODE-ODE","diff1",1.00031637830903
"ODE-ODE","diff1",1.00290467894482
"ODE-ODE","diff1",0.999716470195359
"ODE-ODE","diff1",1.00370952196149
"ODE-ODE","diff1",0.99884471868026
"ODE-ODE","diff1",1.00197861675626
"ODE-ODE","diff1",0.998053603710898
"ODE-ODE","diff1",0.999228916076027
"ODE-ODE","diff1",1.00120234258627
"ODE-ODE","diff1",1.00359787093205
"ODE-ODE","diff1",0.997783789867729
"ODE-ODE","diff1",1.001688518468
"ODE-ODE","diff1",0.999670203237943
"ODE-ODE","diff1",1.00212897985795
"ODE-ODE","diff1",0.997664032508815
"ODE-ODE","diff1",1.00008234483716
"ODE-ODE","diff1",1.00204727068006
"ODE-ODE","diff1",1.00198721093785
"ODE-ODE","diff1",0.999802473638855
"ODE-ODE","diff1",1.00050029229558
"ODE-ODE","diff1",1.00312911534757
"ODE-ODE","diff1",1.00096803142815
"ODE-ODE","diff1",1.00229672594881
"ODE-ODE","diff1",0.996679562935667
"ODE-ODE","diff1",1.00070347467162
"ODE-ODE","diff1",0.998689788604223
"ODE-ODE","diff1",1.00030122088859
"ODE-ODE","diff1",0.997375479848756
"ODE-ODE","diff1",0.998866614627485
"ODE-ODE","diff1",1.0010071422694
"ODE-ODE","diff1",0.999006582591285
"ODE-ODE","diff1",0.999111982348432
"ODE-ODE","diff1",1.00457170188587
"ODE-ODE","diff1",1.00116319884888
"ODE-ODE","diff1",0.997889086935768
"ODE-ODE","diff1",1.00101120497773
"ODE-ODE","diff1",0.999048166924097
"ODE-ODE","diff1",0.998282846302273
"ODE-ODE","diff1",1.00338538626074
"ODE-ODE","diff1",1.00014552693273
"ODE-ODE","diff1",0.998775880847976
"ODE-ODE","diff1",1.00050064194097
"ODE-ODE","diff1",0.999935847172686
"ODE-ODE","diff1",0.999913935166244
"ODE-ODE","diff1",1.00054181277314
"ODE-ODE","diff1",1.00327904358353
"ODE-ODE","diff1",0.999826990164423
"ODE-ODE","diff1",1.00098749392695
"ODE-ODE","diff1",0.997699352418394
"ODE-ODE","diff1",1.00101444727739
"ODE-ODE","diff1",1.0024568435343
"ODE-ODE","diff1",0.99904109268063
"ODE-ODE","diff1",0.998387589164864
"ODE-ODE","diff1",1.00448907818472
"ODE-ODE","diff1",0.999069960522686
"ODE-ODE","diff1",0.996649175943592
"ODE-ODE","diff1",1.00246651600125
"ODE-ODE","diff1",0.999677730964241
"ODE-ODE","diff1",0.998682911203313
"ODE-ODE","diff1",1.00144469498195
"ODE-ODE","diff1",1.00109057955907
"ODE-ODE","diff1",0.997529520071968
"ODE-ODE","diff1",1.00094409097179
"ODE-ODE","diff1",0.997591921461456
"ODE-ODE","diff1",0.996757163996288
"ODE-ODE","diff1",0.999625983476927
"ODE-ODE","diff1",0.99875343566345
"ODE-ODE","diff1",1.0084167609415
"ODE-ODE","diff1",1.00508475720471
"ODE-ODE","diff1",1.00021475775376
"ODE-ODE","diff1",1.00116328884528
"ODE-ODE","diff1",1.00392815978398
"ODE-ODE","diff1",0.996838762638856
"ODE-ODE","diff1",0.997417935604804
"ODE-ODE","diff1",0.998803609952346
"ODE-ODE","diff1",1.00299602912546
"ODE-ODE","diff1",1.00632403934158
"ODE-ODE","diff1",0.997722061193131
"ODE-ODE","diff1",0.999492555499275
"ODE-ODE","diff1",1.00143428095192
"ODE-ODE","diff1",1.00129711638337
"ODE-ODE","diff1",1.00426425624436
"ODE-ODE","diff1",1.00361450400565
"ODE-ODE","diff1",1.00026116992239
"ODE-ODE","diff1",0.998778047882203
"ODE-ODE","diff1",0.996591933007646
"ODE-ODE","diff1",1.00022358635581
"ODE-ODE","diff1",0.998202921831416
"ODE-ODE","diff1",0.999256726023078
"ODE-ODE","diff1",1.00240113003208
"ODE-ODE","diff1",1.00003092609096
"ODE-ODE","diff1",1.00091904077572
"ODE-ODE","diff1",0.999508658575189
"ODE-ODE","diff1",0.998014716418883
"ODE-ODE","diff1",0.998126385970193
"ODE-ODE","diff1",1.00010523034534
"ODE-ODE","diff1",0.999681296549481
"ODE-ODE","diff1",0.99959496620426
"ODE-ODE","diff1",0.999091946390221
"ODE-ODE","diff1",1.00048621937429
"ODE-ODE","diff1",0.996235356603749
"ODE-ODE","diff1",1.00354910916787
"ODE-ODE","diff1",1.0033331484908
"ODE-ODE","diff1",1.00517201880409
"ODE-ODE","diff1",0.999479435831511
"ODE-ODE","diff1",1.00101877583615
"ODE-ODE","diff1",1.00314721794841
"ODE-ODE","diff1",0.998947816134053
"ODE-ODE","diff1",0.999970717172366
"ODE-ODE","diff1",1.00438691646983
"ODE-ODE","diff1",1.00128963928756
"ODE-ODE","diff1",0.99936114304179
"ODE-ODE","diff1",0.998189309336015
"ODE-ODE","diff1",0.996894623422178
"ODE-ODE","diff1",0.999846385936119
"ODE-ODE","diff1",1.00247846652133
"ODE-ODE","diff1",0.999129602817851
"ODE-ODE","diff1",1.00125163276703
"ODE-ODE","diff1",0.998344631142604
"ODE-ODE","diff1",0.999665010716729
"ODE-ODE","diff1",1.00080067728972
"ODE-ODE","diff1",1.00155412164218
"ODE-ODE","diff1",0.998629542709124
"ODE-ODE","diff1",0.99936407023171
"ODE-ODE","diff1",0.99999553196092
"ODE-ODE","diff1",0.999434311184525
"ODE-ODE","diff1",1.00305695812475
"ODE-ODE","diff1",1.00122456918634
"ODE-ODE","diff1",1.00234848011714
"ODE-ODE","diff1",0.999854351223606
"ODE-ODE","diff1",0.998939840614243
"ODE-ODE","diff1",0.999597877103509
"ODE-ODE","diff1",1.00038767703194
"ODE-ODE","diff1",0.998469523834489
"ODE-ODE","diff1",1.0075248409504
"ODE-ODE","diff1",1.00102877941366
"ODE-ODE","diff1",0.999849953820527
"ODE-ODE","diff1",1.00166982822141
"ODE-ODE","diff1",0.996942750764058
"ODE-ODE","diff1",1.00049588250741
"ODE-ODE","diff1",0.99705310354819
"ODE-ODE","diff1",0.997001197894583
"ODE-ODE","diff1",0.998756457399042
"ODE-ODE","diff1",0.994696477020206
"ODE-ODE","diff1",0.998493880368353
"ODE-ODE","diff1",1.00058702391995
"ODE-ODE","diff1",1.00164182986201
"ODE-ODE","diff1",0.998488918149482
"ODE-ODE","diff1",0.999509892742716
"ODE-ODE","diff1",0.998758461549273
"ODE-ODE","diff1",0.998530868918831
"ODE-ODE","diff1",0.999586028585952
"ODE-ODE","diff1",1.00618283171459
"ODE-ODE","diff1",0.997001377882422
"ODE-ODE","diff1",1.00131002528804
"ODE-ODE","diff1",0.997226525083216
"ODE-ODE","diff1",1.00241088637419
"ODE-ODE","diff1",1.00022558937598
"ODE-ODE","diff1",1.00193785550341
"ODE-ODE","diff1",0.994826391151396
"ODE-ODE","diff1",0.997847159081577
"ODE-ODE","diff1",0.999990345175523
"ODE-ODE","diff1",1.00106323546418
"ODE-ODE","diff1",1.00337415269398
"ODE-ODE","diff1",0.993699839895209
"ODE-ODE","diff1",1.00024518494475
"ODE-ODE","diff1",0.99733972793054
"ODE-ODE","diff1",1.00162352625867
"ODE-ODE","diff1",0.99959032986576
"ODE-ODE","diff1",0.998534058722375
"ODE-ODE","diff1",1.00171987968048
"ODE-ODE","diff1",1.00070840658289
"ODE-ODE","diff1",0.998434481943995
"ODE-ODE","diff1",1.0017917345826
"ODE-ODE","diff1",1.00369059222194
"ODE-ODE","diff1",1.00381558425909
"ODE-ODE","diff1",1.00080276702198
"ODE-ODE","diff1",0.998757575396247
"ODE-ODE","diff1",0.997856944614932
"ODE-ODE","diff1",0.999528630799707
"ODE-ODE","diff1",0.99969514168131
"ODE-ODE","diff1",1.00363917828623
"ODE-ODE","diff1",1.00049994076854
"ODE-ODE","diff1",0.99916505861112
"ODE-ODE","diff1",1.00055666476647
"ODE-ODE","diff1",0.997620292634221
"ODE-ODE","diff1",0.999719713645774
"ODE-ODE","diff1",0.99976968050382
"ODE-ODE","diff1",0.999450364512917
"ODE-ODE","diff1",1.00365616202643
"ODE-ODE","diff1",1.00027034185089
"ODE-ODE","diff1",0.999273981430985
"ODE-ODE","diff1",0.998123516363594
"ODE-ODE","diff1",0.998100358650308
"ODE-ODE","diff1",1.00103606764541
"ODE-ODE","diff1",1.00071491345504
"ODE-ODE","diff1",1.00062523069925
"ODE-ODE","diff1",1.00121454060436
"ODE-ODE","diff1",1.00030862450596
"ODE-ODE","diff1",0.998605323081237
"ODE-ODE","diff1",0.998033763826143
"ODE-ODE","diff1",0.999089582343773
"ODE-ODE","diff1",0.999730493716265
"ODE-ODE","diff1",1.00029654999966
"ODE-ODE","diff1",1.00081094195577
"ODE-ODE","diff1",0.999767668605333
"ODE-ODE","diff1",0.998718783698082
"ODE-ODE","diff1",0.998032715755291
"ODE-ODE","diff1",1.00076495353397
"ODE-ODE","diff1",1.0061945121597
"ODE-ODE","diff1",1.00403638034243
"ODE-ODE","diff1",0.999126478558073
"ODE-ODE","diff1",1.00401745604401
"ODE-ODE","diff1",1.00330099376115
"ODE-ODE","diff1",1.00307989575318
"ODE-ODE","diff1",1.00121524199069
"ODE-ODE","diff1",0.999981051492958
"ODE-ODE","diff1",0.999325418893993
"ODE-ODE","diff1",1.0011099829168
"ODE-ODE","diff1",1.00091493400496
"ODE-ODE","diff1",0.997925198962231
"ODE-ODE","diff1",1.00132636912204
"ODE-ODE","diff1",1.00303445672741
"ODE-ODE","diff1",1.00024372690488
"ODE-ODE","diff1",1.00272479320651
"ODE-ODE","diff1",0.999918385677088
"ODE-ODE","diff1",0.999738899241819
"ODE-ODE","diff1",1.000272906251
"ODE-ODE","diff1",0.997416253538512
"ODE-ODE","diff1",0.999259941365897
"ODE-ODE","diff1",0.999774199497714
"ODE-ODE","diff1",0.998346007258679
"ODE-ODE","diff1",1.00134129708159
"ODE-ODE","diff1",1.0055602908289
"ODE-ODE","diff1",1.00030098027116
"ODE-ODE","diff1",0.996973001170997
"ODE-ODE","diff1",0.995892477398286
"ODE-ODE","diff1",0.996140285904696
"ODE-ODE","diff1",0.999772259712572
"ODE-ODE","diff1",1.00101198489887
"ODE-ODE","diff1",0.998503988617233
"ODE-ODE","diff1",1.00100918322069
"ODE-ODE","diff1",0.998863313420544
"ODE-ODE","diff1",0.999137089123719
"ODE-ODE","diff1",0.997452405790278
"ODE-ODE","diff1",0.998558941815754
"ODE-ODE","diff1",1.00214376551547
"ODE-ODE","diff1",1.0043883158936
"ODE-ODE","diff1",0.994811287320841
"ODE-ODE","diff1",0.997749773880226
"ODE-ODE","diff1",1.00067666157043
"ODE-ODE","diff1",1.00475648057871
"ODE-ODE","diff1",1.00135485443021
"ODE-ODE","diff1",0.998366160102046
"ODE-ODE","diff1",1.00196284429942
"ODE-ODE","diff1",0.999806285245325
"ODE-ODE","diff1",1.00075868791267
"ODE-ODE","diff1",1.00237439395114
"ODE-ODE","diff1",1.00018559408071
"ODE-ODE","diff1",1.00028149974426
"ODE-ODE","diff1",0.997916077694742
"ODE-ODE","diff1",0.996603522803259
"ODE-ODE","diff1",0.998466145025849
"ODE-ODE","diff1",1.00234298980732
"ODE-ODE","diff1",1.00392541296128
"ODE-ODE","diff1",1.0004301027734
"ODE-ODE","diff1",1.00137945097673
"ODE-ODE","diff1",1.00046228298323
"ODE-ODE","diff1",1.00349188676114
"ODE-ODE","diff1",1.00360446277343
"ODE-ODE","diff1",0.996306761631701
"ODE-ODE","diff1",1.00129611051864
"ODE-ODE","diff1",0.99802090875075
"ODE-ODE","diff1",1.00168679879897
"ODE-ODE","diff1",0.999552360071966
"ODE-ODE","diff1",1.00142411035636
"ODE-ODE","diff1",0.999977990017747
"ODE-ODE","diff1",1.00287664518719
"ODE-ODE","diff1",0.997861049470031
"ODE-ODE","diff1",1.00183282484726
"ODE-ODE","diff1",1.00031647787508
"ODE-ODE","diff1",1.00012827228244
"ODE-ODE","diff1",0.99489649409847
"ODE-ODE","diff1",1.00289131899056
"ODE-ODE","diff1",1.00009505502015
"ODE-ODE","diff1",1.00063769346796
"ODE-ODE","diff1",1.0001871330041
"ODE-ODE","diff1",0.999099084607837
"ODE-ODE","diff1",1.00100899010123
"ODE-ODE","diff1",0.995406835506883
"ODE-ODE","diff1",1.00008597355905
"ODE-ODE","diff1",1.00223444596156
"ODE-ODE","diff1",0.999903203758897
"ODE-ODE","diff1",1.00190964635711
"ODE-ODE","diff1",0.997397085934459
"ODE-ODE","diff1",0.998797779413667
"ODE-ODE","diff1",0.999285861999508
"ODE-ODE","diff1",1.00124290691606
"ODE-ODE","diff1",1.00097939173666
"ODE-ODE","diff1",1.00074298611235
"ODE-ODE","diff1",0.999499717811994
"ODE-ODE","diff1",1.00181333849224
"ODE-ODE","diff1",1.00163149550456
"ODE-ODE","diff1",0.99663445009477
"ODE-ODE","diff1",1.00055318531301
"ODE-ODE","diff1",1.00049474830411
"ODE-ODE","diff1",1.00506252058415
"ODE-ODE","diff1",1.00048097666395
"ODE-ODE","diff1",0.999427460378701
"ODE-ODE","diff1",1.00329579810299
"ODE-ODE","diff1",0.999361207194125
"ODE-ODE","diff1",1.00083807674816
"ODE-ODE","diff1",1.00084167894551
"ODE-ODE","diff1",0.997107342170928
"ODE-ODE","diff1",0.998376966674621
"ODE-ODE","diff1",1.00062039860015
"ODE-ODE","diff1",1.00184071962285
"ODE-ODE","diff1",0.999551779502699
"ODE-ODE","diff1",1.00335859260104
"ODE-ODE","diff1",0.998352532375708
"ODE-ODE","diff1",0.998623323180458
"ODE-ODE","diff1",0.998461790514486
"ODE-ODE","diff1",1.00105722028233
"ODE-ODE","diff1",0.999777239516334
"ODE-ODE","diff1",1.00014978059809
"ODE-ODE","diff1",0.997005663364336
"ODE-ODE","diff1",0.998665756161534
"ODE-ODE","diff1",0.999298465948981
"ODE-ODE","diff1",0.99795612453512
"ODE-ODE","diff1",0.998253309163233
"ODE-ODE","diff1",0.997879644206676
"ODE-ODE","diff1",1.0007917655948
"ODE-ODE","diff1",1.00123556771329
"ODE-ODE","diff1",0.999788396359436
"ODE-ODE","diff1",0.999680330299011
"ODE-ODE","diff1",0.999101300170297
"ODE-ODE","diff1",0.999062114411772
"ODE-ODE","diff1",1.00357591749832
"ODE-ODE","diff1",1.00006047607903
"ODE-ODE","diff1",0.99628419567484
"ODE-ODE","diff1",1.0007561927451
"ODE-ODE","diff1",1.00118670808109
"ODE-ODE","diff1",0.999799451094701
"ODE-ODE","diff1",1.00266284319969
"ODE-ODE","diff1",1.00323133493668
"ODE-ODE","diff1",0.997858018750121
"ODE-ODE","diff1",1.00094217227906
"ODE-ODE","diff1",0.997715736706643
"ODE-ODE","diff1",1.00398462646783
"ODE-ODE","diff1",1.00052631578208
"ODE-ODE","diff1",1.00500644761827
"ODE-ODE","diff1",0.996980898321175
"ODE-ODE","diff1",0.999736214432048
"ODE-ODE","diff1",1.00436553988432
"ODE-ODE","diff1",0.998182217521522
"ODE-ODE","diff1",0.998699115520348
"ODE-ODE","diff1",0.997934066360971
"ODE-ODE","diff1",0.999409346933787
"ODE-ODE","diff1",1.00099548806333
"ODE-ODE","diff1",1.00119881430547
"ODE-ODE","diff1",1.00096026999038
"ODE-ODE","diff1",0.9984309685519
"ODE-ODE","diff1",1.00204554785226
"ODE-ODE","diff1",0.995189839149615
"ODE-ODE","diff1",0.99974920242568
"ODE-ODE","diff1",1.00056711859114
"ODE-ODE","diff1",0.998023244668993
"ODE-ODE","diff1",1.00353925669707
"ODE-ODE","diff1",0.997624891817022
"ODE-ODE","diff1",1.00152126710346
"ODE-ODE","diff1",0.999965715305881
"ODE-ODE","diff1",1.00059070718001
"ODE-ODE","diff1",1.00026954513808
"ODE-ODE","diff1",1.00013163901938
"ODE-ODE","diff1",1.00271786865358
"ODE-ODE","diff1",1.00032970972282
"ODE-ODE","diff1",0.999174935098016
"ODE-ODE","diff1",1.0006530757351
"ODE-ODE","diff1",0.999568846112418
"ODE-ODE","diff1",0.996194208447795
"ODE-ODE","diff1",0.999774822932391
"ODE-ODE","diff1",0.999194148163333
"ODE-ODE","diff1",0.998276224401267
"ODE-ODE","diff1",1.00187651266292
"ODE-ODE","diff1",0.996005515688839
"ODE-ODE","diff1",0.996600881312541
"ODE-ODE","diff1",0.999188992261689
"ODE-ODE","diff1",0.997841957218044
"ODE-ODE","diff1",0.994841680802093
"ODE-ODE","diff1",1.00165587791744
"ODE-ODE","diff1",1.00021961379581
"ODE-ODE","diff1",1.00306305226548
"ODE-ODE","diff1",0.999368320029951
"ODE-ODE","diff1",1.00230883517834
"ODE-ODE","diff1",1.00255583360941
"ODE-ODE","diff1",0.997098078252646
"ODE-ODE","diff1",0.998869119316827
"ODE-ODE","diff1",1.00113040372982
"ODE-ODE","diff1",0.99863593407999
"ODE-ODE","diff1",1.00130380760559
"ODE-ODE","diff1",0.997085505867084
"ODE-ODE","diff1",0.996848735484626
"ODE-ODE","diff1",1.00035608245659
"ODE-ODE","diff1",1.00115839056911
"ODE-ODE","diff1",1.00058490818634
"ODE-ODE","diff1",0.998962045737496
"ODE-ODE","diff1",0.999597220988961
"ODE-ODE","diff1",1.00111919541702
"ODE-ODE","diff1",1.00140922061882
"ODE-ODE","diff1",1.00167043721406
"ODE-ODE","diff1",1.00426267342409
"ODE-ODE","diff1",1.00116621493382
"ODE-ODE","diff1",1.0021510678769
"ODE-ODE","diff1",1.00266442891638
"ODE-ODE","diff1",1.00172585351844
"ODE-ODE","diff1",1.0005521033472
"ODE-ODE","diff1",1.0016594971173
"ODE-ODE","diff1",1.00053769036124
"ODE-ODE","diff1",0.999836088390171
"ODE-ODE","diff1",1.00221970048739
"ODE-ODE","diff1",0.999005956593054
"ODE-ODE","diff1",0.999041536939199
"ODE-ODE","diff1",1.00294410945392
"ODE-ODE","diff1",1.00384749367695
"ODE-ODE","diff1",1.00000283809351
"ODE-ODE","diff1",1.0000588325171
"ODE-ODE","diff1",1.00020599437258
"ODE-ODE","diff1",0.998553380490898
"ODE-ODE","diff1",0.999051732318653
"ODE-ODE","diff1",1.00223051195626
"ODE-ODE","diff1",1.00071888183872
"ODE-ODE","diff1",0.999349222813463
"ODE-ODE","diff1",0.995789190004799
"ODE-ODE","diff1",1.00190625705204
"ODE-ODE","diff1",0.999959731260573
"ODE-ODE","diff1",0.998510816431129
"ODE-ODE","diff1",0.996536463262634
"ODE-ODE","diff1",0.999388429332299
"ODE-ODE","diff1",0.997045389815713
"ODE-ODE","diff1",1.00013291492946
"ODE-ODE","diff1",0.999793707635434
"ODE-ODE","diff1",0.997534110837923
"ODE-ODE","diff1",1.00233427799288
"ODE-ODE","diff1",0.997675952099539
"ODE-ODE","diff1",1.00235532413011
"ODE-ODE","diff1",0.99792146155372
"ODE-ODE","diff1",0.999137939204053
"ODE-ODE","diff1",1.000697645388
"ODE-ODE","diff1",1.00093788527841
"ODE-ODE","diff1",0.999733919789112
"ODE-ODE","diff1",1.00066240881122
"ODE-ODE","diff1",1.00151366315564
"ODE-ODE","diff1",1.00185316218924
"ODE-ODE","diff1",0.999575500235742
"ODE-ODE","diff1",1.00020885288922
"ODE-ODE","diff1",0.998984959534324
"ODE-ODE","diff1",1.00309431174272
"ODE-ODE","diff1",0.997792951467078
"ODE-ODE","diff1",1.00381054613075
"ODE-ODE","diff1",0.999262988808623
"ODE-ODE","diff1",1.00157907945858
"ODE-ODE","diff1",1.00183515884575
"ODE-ODE","diff1",0.999637908079364
"ODE-ODE","diff1",0.998067619647017
"ODE-ODE","diff1",0.997110033190691
"ODE-ODE","diff1",0.998148629487249
"ODE-ODE","diff1",1.00184142853634
"ODE-ODE","diff1",0.99867141539957
"ODE-ODE","diff1",1.0004366691823
"ODE-ODE","diff1",0.998795879218033
"ODE-ODE","diff1",1.00078070580596
"ODE-ODE","diff1",1.00091884460846
"ODE-ODE","diff1",1.00212101354497
"ODE-ODE","diff1",0.99820388559076
"ODE-ODE","diff1",0.996235219900467
"ODE-ODE","diff1",1.00213158363454
"ODE-ODE","diff1",1.00250369180477
"ODE-ODE","diff1",1.00098244930321
"ODE-ODE","diff1",0.999261199130889
"ODE-ODE","diff1",1.00074164721814
"ODE-ODE","diff1",1.00270871369856
"ODE-ODE","diff1",1.00151447493926
"ODE-ODE","diff1",1.00172015394629
"ODE-ODE","diff1",0.997822041753892
"ODE-ODE","diff1",0.998494702236053
"ODE-ODE","diff1",0.998007997003893
"ODE-ODE","diff1",0.997751209613397
"ODE-ODE","diff1",1.00283849435317
"ODE-ODE","diff1",0.998601214762143
"ODE-ODE","diff1",1.00066687593001
"ODE-ODE","diff1",0.999477192421308
"ODE-ODE","diff1",0.995191753532078
"ODE-ODE","diff1",1.00471805439243
"ODE-ODE","diff1",0.99787494838001
"ODE-ODE","diff1",1.00274370236495
"ODE-ODE","diff1",1.00490144043362
"ODE-ODE","diff1",1.00075351933771
"ODE-ODE","diff1",0.998142396994966
"ODE-ODE","diff1",0.99933070081769
"ODE-ODE","diff1",1.0016447229567
"ODE-ODE","diff1",1.00267341863967
"ODE-ODE","diff1",1.00171554954695
"ODE-ODE","diff1",1.00070194818604
"ODE-ODE","diff1",0.997773601910763
"ODE-ODE","diff1",0.998575261674438
"ODE-ODE","diff1",0.998410298198115
"ODE-ODE","diff1",0.998958543632072
"ODE-ODE","diff1",0.996523061896428
"ODE-ODE","diff1",1.0037159431005
"ODE-ODE","diff1",0.998798075176345
"ODE-ODE","diff1",1.0001704920298
"ODE-ODE","diff1",0.999896938915984
"ODE-ODE","diff1",0.999959414676179
"ODE-ODE","diff1",0.997763407325171
"ODE-ODE","diff1",1.00133990667614
"ODE-ODE","diff1",0.999626166386324
"ODE-ODE","diff1",1.00112278087395
"ODE-ODE","diff1",1.00049292759964
"ODE-ODE","diff1",1.00195267589747
